timestamp,carbon_intensity,water_intensity
29325600,466.96081939765145,1.6057804625302567
29326500,466.0531089217711,1.60281399519622
29327400,465.95954733414476,1.6015675431504077
29328300,465.83852263092086,1.6009986300801644
29329200,467.9597863675353,1.577463243722502
29330100,469.8424033769766,1.5808158032878459
29331000,471.4994407187743,1.587882736473068
29331900,472.01976788394234,1.5897107537206117
29332800,474.4544816020601,1.566586679301791
29333700,476.2494288024313,1.574461276395902
29334600,476.6118634852498,1.576312547477649
29335500,477.68358174681697,1.579500535833169
29336400,478.99098878827135,1.6284362538516106
29337300,480.7608522136494,1.6340937041983417
29338200,482.0242361770645,1.6387347850241685
29339100,482.90802874281815,1.642516658835114
29340000,485.91330763942625,1.6598248638257174
29340900,486.799321846685,1.6813392182978273
29341800,487.3598654518002,1.7021676502948142
29342700,487.40288711637476,1.7226511216606364
29343600,488.01133794344264,1.7819604758518042
29344500,488.452750711125,1.7841070911515517
29345400,487.6057240896804,1.781740681094662
29346300,488.2307676467016,1.8149210525619095
29347200,483.7172876172809,2.030668328022772
29348100,483.7833941540394,2.0325418085935953
29349000,484.5804768077383,2.0215496648582345
29349900,483.4032671823898,2.0241726259267954
29350800,484.58108111229353,1.975803021213526
29351700,484.32715518453847,1.9876183073434384
29352600,484.8285117296548,1.9697426546107597
29353500,485.362038865051,1.9725767339348437
29354400,487.269649837124,1.8697024679534233
29355300,487.62244895699337,1.849081934484053
29356200,488.30378969661257,1.8465146286367826
29357100,488.88649019259185,1.8537200458398766
29358000,491.20705337013334,1.7582317451863505
29358900,492.20942402353694,1.73510493755993
29359800,493.01088532901804,1.7400819878126021
29360700,492.4406088185027,1.7384487471834944
29361600,493.70191394398535,1.6582486251795618
29362500,493.67319266884755,1.6581457976340221
29363400,493.98374796347764,1.6403664582653268
29364300,495.26538675235815,1.6343635338762108
29365200,494.87723000927707,1.6298282624033966
29366100,494.44186900765254,1.6285597419473994
29367000,495.4979186290145,1.6321018911989136
29367900,496.0232477966446,1.6343302117589902
29368800,497.74493958648094,1.6106785250639861
29369700,498.6755527722799,1.6139700637381014
29370600,498.800318186412,1.6149767310031762
29371500,499.068138228735,1.6167652451460872
29372400,497.86264930809574,1.5979429130483604
29373300,497.6955168632354,1.598184135197741
29374200,497.27228706528246,1.5976546287047109
29375100,497.98449915056983,1.5996063369089446
29376000,494.35256956478867,1.5892522705844274
29376900,494.6421871075335,1.5912375717105078
29377800,494.3232471053143,1.590998396850314
29378700,494.2863053961771,1.5906272225726783
29379600,493.6334716485398,1.5883681166891017
29380500,492.7599664547409,1.5861702258608632
29381400,492.3966333378054,1.5859775818785402
29382300,492.67309597582175,1.5870963546193466
29383200,493.0981434458888,1.5872192933525273
29384100,492.8188753024539,1.5869207403327688
29385000,493.12543944545854,1.5879249342227175
29385900,492.8881333401745,1.5872839732313315
29386800,491.83736522213,1.5842786767361483
29387700,491.1548000569413,1.5822314804020656
29388600,490.7187052401782,1.5809980363272058
29389500,490.4141214810748,1.5798198714347615
29390400,491.6823349740285,1.581931525074456
29391300,491.1071863867928,1.5802034196104149
29392200,490.8627993729018,1.5794531264175578
29393100,491.15733761830666,1.5802341095055896
29394000,492.44437496939804,1.577846021784014
29394900,493.0332114523385,1.579484950149876
29395800,493.30072025323176,1.5803120132058472
29396700,493.8575269947991,1.5817725521415416
29397600,498.54050932045595,1.5981949741959078
29398500,498.9141060044486,1.598693161078499
29399400,498.47622121859666,1.597130918750549
29400300,498.2914185768447,1.5976792083897287
29401200,502.1945033386563,1.6395633263377791
29402100,502.53206394043576,1.6400057495564762
29403000,501.8510905826729,1.6375362178265307
29403900,501.3613659273623,1.638662602887176
29404800,499.48079278119417,1.7077065475692907
29405700,498.7751031666229,1.7041937464309609
29406600,497.6120545858416,1.6996836896735783
29407500,495.9240423958448,1.6931765250148119
29408400,492.5308727718674,1.6770638006665657
29409300,491.2669079815118,1.6687023016011293
29410200,490.0537394199749,1.664737834942613
29411100,488.6801082896388,1.660311668848648
29412000,484.7738318657806,1.6289854372230113
29412900,483.8055556426936,1.6258107142545206
29413800,483.32247457512966,1.623963910071879
29414700,483.5728749131542,1.6249673516045426
29415600,482.07200353860446,1.637630420851345
29416500,482.21896050295055,1.635427820949783
29417400,482.7935563472766,1.6371571809278995
29418300,483.22903537958547,1.6383854162782898
29419200,483.7834475007666,1.662895259264024
29420100,484.3102659609328,1.6650771686371508
29421000,484.3006159022609,1.6651669420244664
29421900,484.35923504569956,1.6660234990077856
29422800,487.87045925270337,1.688616156292227
29423700,488.03012973238583,1.6908505638545412
29424600,489.2590442868592,1.6948464791412163
29425500,490.81117086030736,1.7028798659710362
29426400,496.4845894148368,1.6644660400917801
29427300,497.20342681925536,1.667297265339102
29428200,498.1878020002578,1.6698655411206371
29429100,498.28096283701194,1.675336469836021
29430000,499.3348599369674,1.7302264347355774
29430900,499.66305945502506,1.7304850204911473
29431800,498.7364198687276,1.7269970664410474
29432700,497.6299139589767,1.77314559676845
29433600,493.6240110168082,1.960078624575412
29434500,493.80786221378924,1.9400666914278206
29435400,493.8589980772895,1.9397710127381114
29436300,493.5848754831111,1.9389955746059928
29437200,489.7948076878106,1.944152358256734
29438100,489.3205191180937,1.952471195871149
29439000,489.0995280262846,1.9427869078365205
29439900,488.18709691859505,1.9412108774097552
29440800,486.4327191237294,1.860965145006002
29441700,486.57617471562514,1.861222253693433
29442600,487.0716825001789,1.8533066238492593
29443500,486.7613860413043,1.8520128733567707
29444400,489.79913152009215,1.7587049045011065
29445300,490.19424456698465,1.7605033481696266
29446200,490.4106124537548,1.7615115950384912
29447100,491.1143743030446,1.763991713128274
29448000,492.3996618403775,1.6732290493536992
29448900,493.17332454797076,1.6758807373929672
29449800,492.8741375126401,1.6756631383456355
29450700,493.3561161700199,1.6775686166072254
29451600,491.843885823965,1.62249358634676
29452500,491.8129351313831,1.62335504217004
29453400,491.4588078964919,1.6229494725402127
29454300,490.8326128805415,1.621913669859474
29455200,488.28271174111313,1.5786098768874837
29456100,488.62366262155314,1.5795363822843784
29457000,488.97200474259887,1.5809595593517645
29457900,488.31018243443646,1.5797763938591811
29458800,483.13863306359883,1.5583910288286982
29459700,481.86127478616896,1.5552576012547183
29460600,481.66677885393335,1.5557098766426205
29461500,481.0990618536594,1.5547798936007917
29462400,480.59453318975267,1.5536273302614843
29463300,480.56196330721133,1.553568944103322
29464200,479.99291545722446,1.5522587391417404
29465100,479.2857546488659,1.5504344501324339
29466000,480.87471979520205,1.5535283786940148
29466900,480.1553570420748,1.5521219982543089
29467800,479.94535997213075,1.5516173780933713
29468700,480.26769361591215,1.5534409221794072
29469600,482.405260221448,1.5586367365709832
29470500,480.9730463400411,1.5546887237012086
29471400,480.99174697698237,1.5549799831932778
29472300,480.799935518727,1.554471415705516
29473200,480.80298225447194,1.5541568487908075
29474100,480.66573922203446,1.5539007968378074
29475000,480.1652091312483,1.552550768421961
29475900,480.1653409685783,1.5525549157379814
29476800,479.3165774077452,1.549933218248582
29477700,478.9366962794678,1.5488426008940872
29478600,478.9468056352377,1.5491088769716987
29479500,479.36462275590327,1.5502291853440775
29480400,479.75927832399987,1.5441148703008754
29481300,479.53486816776706,1.5458898043639633
29482200,479.41406899853587,1.5448756726468627
29483100,480.06172462152955,1.5460262269173195
29484000,480.1073342460894,1.5491478306247077
29484900,480.33459920469664,1.5496135367224708
29485800,481.4116779481958,1.5517521985930247
29486700,482.0664576084556,1.5530845777214486
29487600,485.1973745556727,1.642129333320687
29488500,485.7208202643837,1.6427359850488576
29489400,486.2301816564013,1.64275119831876
29490300,485.94862519958633,1.6437396646661058
29491200,485.1809371712837,1.6754694451975138
29492100,484.1666359556771,1.6714000815754635
29493000,483.24088545777397,1.6685395820799276
29493900,482.4994034926662,1.6654294974592547
29494800,477.26261274661806,1.6624241045666348
29495700,476.23412441668654,1.6402938844983845
29496600,475.42015459662423,1.6374847911882249
29497500,474.1045302223659,1.6345413985732595
29498400,470.189159708671,1.5696572112470122
29499300,469.8098794782953,1.5670211860200178
29500200,469.2237062681704,1.5647659910384097
29501100,468.9622910276666,1.5634317011887955
29502000,467.9507640090764,1.6077650513396982
29502900,468.67227770543195,1.607505039004774
29503800,468.4125150522003,1.6073516303258082
29504700,469.2494501506156,1.6303038431063017
29505600,471.26688913544695,1.6616783194797058
29506500,472.59980329091906,1.665513972644184
29507400,473.05403918501344,1.6667154290344544
29508300,475.74703273454185,1.6761169322953056
29509200,477.7918798836479,1.729492390654782
29510100,479.6899005046821,1.735924676745773
29511000,480.82226147494737,1.7404520301328883
29511900,482.36499049010854,1.7516373116324122
29512800,488.1077460466762,1.7108942099412863
29513700,489.7190655723915,1.7153936714532927
29514600,491.023465476291,1.7196330316581445
29515500,491.0817695726521,1.7577024726550334
29516400,492.1331701543837,1.833028703499407
29517300,492.41092581892804,1.8355384196824627
29518200,492.0253982715358,1.8335461557331698
29519100,490.6192192840881,1.8805280018712036
29520000,485.0585958213194,2.0075584340800208
29520900,484.57889344357153,2.0065653084574464
29521800,484.30182807916134,2.0003715859366036
29522700,483.52712551446393,2.0007065965959945
29523600,481.8142067165486,1.9079686397339566
29524500,481.621603497125,1.8952295643311698
29525400,480.2155248648551,1.889995057320887
29526300,480.2940551539189,1.8899046417144572
29527200,478.5199479512599,1.8342499465403777
29528100,478.32839346876926,1.8304450624189808
29529000,478.48357480712207,1.8258501894809558
29529900,477.534824846723,1.8234708355905354
29530800,478.92833583053726,1.7625844651252605
29531700,478.79211024507885,1.7282862438500621
29532600,477.89592672148393,1.726080231565579
29533500,478.05845836370275,1.727272082130294
29534400,482.2689187670861,1.6305478000494882
29535300,482.9532485203684,1.61609202618133
29536200,482.95889925266766,1.617022270239821
29537100,482.66178483237894,1.617064858045989
29538000,486.2384372528243,1.5685773715683795
29538900,486.4055952392449,1.569235091643484
29539800,485.97105183186494,1.5690133882838426
29540700,485.11457093306524,1.567102054933274
29541600,483.3255504696443,1.5553255916068043
29542500,483.0206363727526,1.5560064480507554
29543400,482.50123231786336,1.5544494368654929
29544300,482.6151213264757,1.5548846378510022
29545200,481.8512773368885,1.5509023630565792
29546100,481.40960755030386,1.5498811346657027
29547000,481.346866291891,1.549520667014026
29547900,481.1794532160226,1.5494903938829832
29548800,484.9325396272281,1.5657721565918723
29549700,484.7948113808633,1.5651586564734028
29550600,483.95221305698624,1.562665385727844
29551500,483.4212167190759,1.5613551185668655
29552400,485.6605820820755,1.5627322175718015
29553300,485.61038846716815,1.5625447962947026
29554200,485.55097404724114,1.5625305731911734
29555100,485.3334523985304,1.561502875351479
29556000,486.7767750150926,1.5654475160402679
29556900,486.09326999863305,1.5631627450416214
29557800,485.60161617026995,1.5615538199272512
29558700,485.28397900695643,1.5604887564058838
29559600,484.61915425453674,1.5586128437925264
29560500,484.36684352730765,1.557830088506625
29561400,483.3118086893862,1.5547581555223888
29562300,483.1496781773146,1.5540950198269503
29563200,485.17684160644626,1.5594740528078719
29564100,485.57731521661316,1.5603410875650157
29565000,485.65897180482193,1.560020825152665
29565900,484.8629602033897,1.557638310083845
29566800,486.3177623719375,1.5605566561323854
29567700,486.6614839304051,1.5609516176812335
29568600,487.7212216067666,1.562370302768537
29569500,488.8084374685367,1.5636473329569238
29570400,490.14992339567846,1.6026367577577616
29571300,490.16145906675575,1.6021862382882592
29572200,491.4626131675708,1.603783945728867
29573100,490.88864744511864,1.601396839982059
29574000,497.33688756630573,1.6623677804538004
29574900,498.6203088603496,1.6652351140582722
29575800,498.6632406010967,1.6640667437611014
29576700,497.87221526473905,1.6656671033641888
29577600,498.412566664726,1.671323982069869
29578500,497.6865273444203,1.6661275145132095
29579400,497.0541014418414,1.6638241812866505
29580300,496.5268531794798,1.6620390056741599
29581200,495.39509940416167,1.6849620031308516
29582100,494.66273380598733,1.681305202100654
29583000,493.7539874032382,1.6784011440954807
29583900,494.18814252053306,1.6789994737452263
29584800,492.8446281207205,1.6356204707236297
29585700,492.1019717879566,1.6338625507262128
29586600,491.4679875316902,1.6322862623985073
29587500,491.5679139627674,1.6319741771608545
29588400,491.51157005017996,1.7161024046485516
29589300,491.53286117015364,1.716922660366194
29590200,490.9663093390925,1.7160690855114795
29591100,491.4511041783291,1.7375454182762997
29592000,493.85474409146656,1.8127164433747873
29592900,494.65979142361044,1.796327786297603
29593800,496.2068585659434,1.8001849219270432
29594700,496.0521906636193,1.7990914403297469
29595600,499.58480044126816,1.8318334958629405
29596500,500.4632254370904,1.8411966863510019
